Date,Close,Dividend
2019-08-07,3.823745,0.000000
2019-08-08,3.932328,0.000000
2019-08-09,3.830950,0.000000
2019-08-12,3.763118,0.000000
2019-08-13,3.877415,0.000000
2019-08-14,3.728828,0.000000
2019-08-15,3.696527,0.000000
2019-08-16,3.964629,0.000000
2019-08-19,4.243415,0.000000
2019-08-20,4.171111,0.000000
2019-08-21,4.254597,0.000000
2019-08-22,4.260808,0.000000
2019-08-23,4.036190,0.000000
2019-08-26,4.110979,0.000000
2019-08-27,4.020287,0.000000
2019-08-28,4.009841,0.004000
2019-08-29,4.153600,0.000000
2019-08-30,4.166285,0.000000
2019-09-03,4.083212,0.000000
2019-09-04,4.197374,0.000000
2019-09-05,4.470469,0.000000
2019-09-06,4.443357,0.000000
2019-09-09,4.489369,0.000000
2019-09-10,4.556027,0.000000
2019-09-11,4.584630,0.000000
2019-09-12,4.583137,0.000000
2019-09-13,4.525185,0.000000
2019-09-16,4.482158,0.000000
2019-09-17,4.503547,0.000000
2019-09-18,4.476435,0.000000
2019-09-19,4.400826,0.000000
2019-09-20,4.295121,0.000000
2019-09-23,4.348595,0.000000
2019-09-24,4.291143,0.000000
2019-09-25,4.432910,0.000000
2019-09-26,4.410776,0.000000
2019-09-27,4.271989,0.000000
2019-09-30,4.329444,0.000000
2019-10-01,4.327704,0.000000
2019-10-02,4.303825,0.000000
2019-10-03,4.509516,0.000000
2019-10-04,4.525932,0.000000
2019-10-07,4.584630,0.000000
2019-10-08,4.408038,0.000000
2019-10-09,4.494593,0.000000
2019-10-10,4.552296,0.000000
2019-10-11,4.625918,0.000000
2019-10-14,4.639347,0.000000
2019-10-15,4.884087,0.000000
2019-10-16,4.830363,0.000000
2019-10-17,4.832352,0.000000
2019-10-18,4.737839,0.000000
2019-10-21,4.875133,0.000000
2019-10-22,4.865184,0.000000
2019-10-23,4.852252,0.000000
2019-10-24,4.896274,0.000000
2019-10-25,5.087290,0.000000
2019-10-28,5.143252,0.000000
2019-10-29,5.046998,0.000000
2019-10-30,5.048987,0.000000
2019-10-31,4.999739,0.000000
2019-11-01,5.038789,0.000000
2019-11-04,5.235526,0.000000
2019-11-05,5.213390,0.000000
2019-11-06,5.164145,0.000000
2019-11-07,5.181802,0.000000
2019-11-08,5.167873,0.000000
2019-11-11,5.177823,0.000000
2019-11-12,5.213390,0.000000
2019-11-13,5.187523,0.000000
2019-11-14,5.217865,0.000000
2019-11-15,5.078584,0.000000
2019-11-18,5.279798,0.000000
2019-11-19,5.173096,0.000000
2019-11-20,5.252438,0.000000
2019-11-21,5.227567,0.000000
2019-11-22,5.245227,0.000000
2019-11-25,5.501904,0.000000
2019-11-26,5.397192,0.000000
2019-11-27,5.432039,0.004000
2019-11-29,5.394703,0.000000
2019-12-02,5.208275,0.000000
2019-12-03,5.168701,0.000000
2019-12-04,5.212506,0.000000
2019-12-05,5.195581,0.000000
2019-12-06,5.280955,0.000000
2019-12-09,5.280955,0.000000
2019-12-10,5.326007,0.000000
2019-12-11,5.409637,0.000000
2019-12-12,5.577150,0.000000
2019-12-13,5.575158,0.000000
2019-12-16,5.604032,0.000000
2019-12-17,5.682187,0.000000
2019-12-18,5.712552,0.000000
2019-12-19,5.860649,0.000000
2019-12-20,5.957970,0.000000
2019-12-23,5.944280,0.000000
2019-12-24,5.939302,0.000000
2019-12-26,5.953488,0.000000
2019-12-27,5.895743,0.000000
2019-12-30,5.782494,0.000000
2019-12-31,5.856667,0.000000
2020-01-02,5.971410,0.000000
2020-01-03,5.875833,0.000000
2020-01-06,5.900473,0.000000
2020-01-07,5.971908,0.000000
2020-01-08,5.983109,0.000000
2020-01-09,6.048820,0.000000
2020-01-10,6.081176,0.000000
2020-01-13,6.271834,0.000000
2020-01-14,6.154850,0.000000
2020-01-15,6.112288,0.000000
2020-01-16,6.195919,0.000000
2020-01-17,6.204631,0.000000
2020-01-21,6.171278,0.000000
2020-01-22,6.225289,0.000000
2020-01-23,6.293738,0.000000
2020-01-24,6.234499,0.000000
2020-01-27,5.978629,0.000000
2020-01-28,6.172025,0.000000
2020-01-29,6.111542,0.000000
2020-01-30,6.118263,0.000000
2020-01-31,5.884793,0.000000
2020-02-03,5.981864,0.000000
2020-02-04,6.151117,0.000000
2020-02-05,6.241468,0.000000
2020-02-06,6.328335,0.000000
2020-02-07,6.262129,0.000000
2020-02-10,6.545379,0.000000
2020-02-11,6.667839,0.000000
2020-02-12,6.783577,0.000000
2020-02-13,6.739771,0.000000
2020-02-14,7.212934,0.000000
2020-02-18,7.381688,0.000000
2020-02-19,7.832949,0.000000
2020-02-20,7.683608,0.000000
2020-02-21,7.319464,0.000000
2020-02-24,6.801996,0.000000
2020-02-25,6.522479,0.000000
2020-02-26,6.661864,0.000000
2020-02-27,6.291028,0.004000
2020-02-28,6.726120,0.000000
2020-03-02,6.884515,0.000000
2020-03-03,6.622016,0.000000
2020-03-04,7.085750,0.000000
2020-03-05,6.806312,0.000000
2020-03-06,6.625752,0.000000
2020-03-09,6.112707,0.000000
2020-03-10,6.502223,0.000000
2020-03-11,6.138359,0.000000
2020-03-12,5.387222,0.000000
2020-03-13,5.998144,0.000000
2020-03-16,4.891360,0.000000
2020-03-17,5.411129,0.000000
2020-03-18,5.051253,0.000000
2020-03-19,5.304039,0.000000
2020-03-20,5.124224,0.000000
2020-03-23,5.297065,0.000000
2020-03-24,6.205851,0.000000
2020-03-25,6.117190,0.000000
2020-03-26,6.406587,0.000000
2020-03-27,6.294265,0.000000
2020-03-30,6.614543,0.000000
2020-03-31,6.564983,0.000000
2020-04-01,6.053681,0.000000
2020-04-02,6.362506,0.000000
2020-04-03,6.074602,0.000000
2020-04-06,6.684528,0.000000
2020-04-07,6.451166,0.000000
2020-04-08,6.648416,0.000000
2020-04-09,6.548795,0.000000
2020-04-13,6.720641,0.000000
2020-04-14,7.071803,0.000000
2020-04-15,6.994348,0.000000
2020-04-16,7.339531,0.000000
2020-04-17,7.280257,0.000000
2020-04-20,7.149008,0.000000
2020-04-21,6.712172,0.000000
2020-04-22,7.126594,0.000000
2020-04-23,7.073297,0.000000
2020-04-24,7.212268,0.000000
2020-04-27,7.398807,0.000000
2020-04-28,7.256349,0.000000
2020-04-29,7.433176,0.000000
2020-04-30,7.279263,0.000000
2020-05-01,7.042664,0.000000
2020-05-04,7.254605,0.000000
2020-05-05,7.315624,0.000000
2020-05-06,7.416488,0.000000
2020-05-07,7.592816,0.000000
2020-05-08,7.782842,0.000000
2020-05-11,8.034882,0.000000
2020-05-12,7.772880,0.000000
2020-05-13,7.750466,0.000000
2020-05-14,8.000015,0.000000
2020-05-15,8.458518,0.000000
2020-05-18,8.717033,0.000000
2020-05-19,8.772072,0.000000
2020-05-20,8.935949,0.000000
2020-05-21,8.741938,0.000000
2020-05-22,8.991986,0.000000
2020-05-26,8.684656,0.000000
2020-05-27,8.492887,0.000000
2020-05-28,8.454783,0.000000
2020-05-29,8.841806,0.000000
2020-06-01,8.772821,0.000000
2020-06-02,8.791747,0.000000
2020-06-03,8.736208,0.000000
2020-06-04,8.737206,0.004000
2020-06-05,8.890196,0.000000
2020-06-08,8.775578,0.000000
2020-06-09,9.015773,0.000000
2020-06-10,9.335449,0.000000
2020-06-11,8.766860,0.000000
2020-06-12,8.902654,0.000000
2020-06-15,9.143095,0.000000
2020-06-16,9.038196,0.000000
2020-06-17,9.205139,0.000000
2020-06-18,9.187198,0.000000
2020-06-19,9.230302,0.000000
2020-06-22,9.494918,0.000000
2020-06-23,9.418421,0.000000
2020-06-24,9.204640,0.000000
2020-06-25,9.458292,0.000000
2020-06-26,9.124411,0.000000
2020-06-29,9.169258,0.000000
2020-06-30,9.466015,0.000000
2020-07-01,9.498155,0.000000
2020-07-02,9.580130,0.000000
2020-07-06,9.806372,0.000000
2020-07-07,9.838762,0.000000
2020-07-08,10.181863,0.000000
2020-07-09,10.473885,0.000000
2020-07-10,10.444232,0.000000
2020-07-13,10.018661,0.000000
2020-07-14,10.342324,0.000000
2020-07-15,10.193076,0.000000
2020-07-16,10.100883,0.000000
2020-07-17,10.167411,0.000000
2020-07-20,10.475629,0.000000
2020-07-21,10.293987,0.000000
2020-07-22,10.403869,0.000000
2020-07-23,10.095902,0.000000
2020-07-24,10.160433,0.000000
2020-07-27,10.386677,0.000000
2020-07-28,10.181365,0.000000
2020-07-29,10.430529,0.000000
2020-07-30,10.578533,0.000000
2020-07-31,10.579281,0.000000
2020-08-03,10.973458,0.000000
2020-08-04,11.190231,0.000000
2020-08-05,11.249037,0.000000
2020-08-06,11.297623,0.000000
2020-08-07,11.162077,0.000000
2020-08-10,11.127694,0.000000
2020-08-11,10.813746,0.000000
2020-08-12,11.402023,0.000000
2020-08-13,11.404763,0.000000
2020-08-14,11.525358,0.000000
2020-08-17,12.295776,0.000000
2020-08-18,12.219780,0.000000
2020-08-19,12.097940,0.000000
2020-08-20,12.100433,0.000000
2020-08-21,12.641121,0.000000
2020-08-24,12.677743,0.000000
2020-08-25,12.707397,0.000000
2020-08-26,12.730317,0.000000
2020-08-27,12.586055,0.000000
2020-08-28,13.103816,0.000000
2020-08-31,13.329809,0.000000
2020-09-01,13.778938,0.004000
2020-09-02,14.302840,0.000000
2020-09-03,12.975890,0.000000
2020-09-04,12.584086,0.000000
2020-09-08,11.876744,0.000000
2020-09-09,12.676305,0.000000
2020-09-10,12.274282,0.000000
2020-09-11,12.127480,0.000000
2020-09-14,12.833076,0.000000
2020-09-15,12.951465,0.000000
2020-09-16,12.476413,0.000000
2020-09-17,12.425568,0.000000
2020-09-18,12.152154,0.000000
2020-09-21,12.479156,0.000000
2020-09-22,12.599289,0.000000
2020-09-23,12.086855,0.000000
2020-09-24,12.310420,0.000000
2020-09-25,12.834569,0.000000
2020-09-28,12.995329,0.000000
2020-09-29,13.185498,0.000000
2020-09-30,13.489324,0.000000
2020-10-01,13.573066,0.000000
2020-10-02,13.022497,0.000000
2020-10-05,13.600982,0.000000
2020-10-06,13.694694,0.000000
2020-10-07,13.921502,0.000000
2020-10-08,13.796634,0.000000
2020-10-09,13.720867,0.000000
2020-10-12,14.182708,0.000000
2020-10-13,14.204889,0.000000
2020-10-14,14.052356,0.000000
2020-10-15,13.927486,0.000000
2020-10-16,13.769467,0.000000
2020-10-19,13.456672,0.000000
2020-10-20,13.603973,0.000000
2020-10-21,13.483591,0.000000
2020-10-22,13.320338,0.000000
2020-10-23,13.548889,0.000000
2020-10-26,13.101255,0.000000
2020-10-27,13.355979,0.000000
2020-10-28,12.588572,0.000000
2020-10-29,12.984365,0.000000
2020-10-30,12.495855,0.000000
2020-11-02,12.542464,0.000000
2020-11-03,12.979876,0.000000
2020-11-04,13.752268,0.000000
2020-11-05,14.116903,0.000000
2020-11-06,14.517686,0.000000
2020-11-09,13.589267,0.000000
2020-11-10,12.731135,0.000000
2020-11-11,13.377163,0.000000
2020-11-12,13.415796,0.000000
2020-11-13,13.256533,0.000000
2020-11-16,13.474119,0.000000
2020-11-17,13.381403,0.000000
2020-11-18,13.387882,0.000000
2020-11-19,13.399349,0.000000
2020-11-20,13.047922,0.000000
2020-11-23,13.100011,0.000000
2020-11-24,12.918316,0.000000
2020-11-25,13.194472,0.000000
2020-11-27,13.220891,0.000000
2020-11-30,13.360715,0.000000
2020-12-01,13.349249,0.000000
2020-12-02,13.503283,0.000000
2020-12-03,13.359179,0.004000
2020-12-04,13.520982,0.000000
2020-12-07,13.569349,0.000000
2020-12-08,13.313304,0.000000
2020-12-09,12.895206,0.000000
2020-12-10,12.936590,0.000000
2020-12-11,12.977480,0.000000
2020-12-14,13.272167,0.000000
2020-12-15,13.323774,0.000000
2020-12-16,13.206100,0.000000
2020-12-17,13.304578,0.000000
2020-12-18,13.235519,0.000000
2020-12-21,13.295603,0.000000
2020-12-22,13.241751,0.000000
2020-12-23,12.973491,0.000000
2020-12-24,12.958032,0.000000
2020-12-28,12.864540,0.000000
2020-12-29,12.907672,0.000000
2020-12-30,13.109615,0.000000
2020-12-31,13.019114,0.000000
2021-01-04,13.077454,0.000000
2021-01-05,13.367905,0.000000
2021-01-06,12.579824,0.000000
2021-01-07,13.307319,0.000000
2021-01-08,13.240254,0.000000
2021-01-11,13.584057,0.000000
2021-01-12,13.447683,0.000000
2021-01-13,13.494554,0.000000
2021-01-14,13.163965,0.000000
2021-01-15,12.824151,0.000000
2021-01-19,12.989447,0.000000
2021-01-20,13.329011,0.000000
2021-01-21,13.829381,0.000000
2021-01-22,13.674808,0.000000
2021-01-25,13.615719,0.000000
2021-01-26,13.398319,0.000000
2021-01-27,12.882242,0.000000
2021-01-28,13.015126,0.000000
2021-01-29,12.954044,0.000000
2021-02-01,13.200615,0.000000
2021-02-02,13.519487,0.000000
2021-02-03,13.493306,0.000000
2021-02-04,13.626689,0.000000
2021-02-05,13.553640,0.000000
2021-02-08,14.399063,0.000000
2021-02-09,14.224043,0.000000
2021-02-10,14.723663,0.000000
2021-02-11,15.208830,0.000000
2021-02-12,14.920126,0.000000
2021-02-16,15.288110,0.000000
2021-02-17,14.865026,0.000000
2021-02-18,14.788238,0.000000
2021-02-19,14.885470,0.000000
2021-02-22,14.316292,0.000000
2021-02-23,14.103127,0.000000
2021-02-24,14.459145,0.000000
2021-02-25,13.270919,0.000000
2021-02-26,13.676801,0.000000
2021-03-01,13.803704,0.000000
2021-03-02,13.369397,0.000000
2021-03-03,12.769552,0.000000
2021-03-04,12.336246,0.000000
2021-03-05,12.427246,0.000000
2021-03-08,11.561384,0.000000
2021-03-09,12.490148,0.004000
2021-03-10,12.438270,0.000000
2021-03-11,12.962255,0.000000
2021-03-12,12.825085,0.000000
2021-03-15,13.159531,0.000000
2021-03-16,13.259291,0.000000
2021-03-17,13.309170,0.000000
2021-03-18,12.691909,0.000000
2021-03-19,12.814861,0.000000
2021-03-22,13.154542,0.000000
2021-03-23,13.039318,0.000000
2021-03-24,12.612597,0.000000
2021-03-25,12.505108,0.000000
2021-03-26,12.808376,0.000000
2021-03-29,12.917113,0.000000
2021-03-30,12.840799,0.000000
2021-03-31,13.316154,0.000000
2021-04-01,13.778540,0.000000
2021-04-05,13.953866,0.000000
2021-04-06,13.828167,0.000000
2021-04-07,14.109491,0.000000
2021-04-08,14.282576,0.000000
2021-04-09,14.365374,0.000000
2021-04-12,15.172428,0.000000
2021-04-13,15.641797,0.000000
2021-04-14,15.240266,0.000000
2021-04-15,16.098448,0.000000
2021-04-16,15.874239,0.000000
2021-04-19,15.324812,0.000000
2021-04-20,15.134768,0.000000
2021-04-21,15.323564,0.000000
2021-04-22,14.814543,0.000000
2021-04-23,15.228544,0.000000
2021-04-26,15.440781,0.000000
2021-04-27,15.344764,0.000000
2021-04-28,15.240015,0.000000
2021-04-29,15.287900,0.000000
2021-04-30,14.973408,0.000000
2021-05-03,14.801074,0.000000
2021-05-04,14.316743,0.000000
2021-05-05,14.423735,0.000000
2021-05-06,14.488077,0.000000
2021-05-07,14.776633,0.000000
2021-05-10,14.231447,0.000000
2021-05-11,14.271851,0.000000
2021-05-12,13.725418,0.000000
2021-05-13,13.632390,0.000000
2021-05-14,14.208750,0.000000
2021-05-17,14.131437,0.000000
2021-05-18,13.982048,0.000000
2021-05-19,14.031929,0.000000
2021-05-20,14.577364,0.000000
2021-05-21,14.955702,0.000000
2021-05-24,15.574461,0.000000
2021-05-25,15.610123,0.000000
2021-05-26,15.662248,0.000000
2021-05-27,15.450757,0.000000
2021-05-28,16.205439,0.000000
2021-06-01,16.225393,0.000000
2021-06-02,16.737906,0.000000
2021-06-03,16.928944,0.000000
2021-06-04,17.535978,0.000000
2021-06-07,17.576635,0.000000
2021-06-08,17.415026,0.000000
2021-06-09,17.320480,0.004000
2021-06-10,17.387083,0.000000
2021-06-11,17.786463,0.000000
2021-06-14,17.979542,0.000000
2021-06-15,17.749792,0.000000
2021-06-16,17.771494,0.000000
2021-06-17,18.616653,0.000000
2021-06-18,18.598190,0.000000
2021-06-21,18.387156,0.000000
2021-06-22,18.845650,0.000000
2021-06-23,19.015779,0.000000
2021-06-24,19.163712,0.000000
2021-06-25,18.989590,0.000000
2021-06-28,19.941517,0.000000
2021-06-29,19.983171,0.000000
2021-06-30,19.958979,0.000000
2021-07-01,20.168020,0.000000
2021-07-02,20.442421,0.000000
2021-07-06,20.653465,0.000000
2021-07-07,20.327423,0.000000
2021-07-08,19.859442,0.000000
2021-07-09,20.006624,0.000000
2021-07-12,20.467867,0.000000
2021-07-13,20.205936,0.000000
2021-07-14,19.798325,0.000000
2021-07-15,18.924974,0.000000
2021-07-16,18.121483,0.000000
2021-07-19,18.738884,0.000000
2021-07-20,18.571505,0.000000
2021-07-21,19.367765,0.000000
2021-07-22,19.551361,0.000000
2021-07-23,19.515440,0.000000
2021-07-26,19.252014,0.000000
2021-07-27,19.166206,0.000000
2021-07-28,19.460564,0.000000
2021-07-29,19.619213,0.000000
2021-07-30,19.456572,0.000000
2021-08-02,19.707026,0.000000
2021-08-03,19.771887,0.000000
2021-08-04,20.229881,0.000000
2021-08-05,20.592096,0.000000
2021-08-06,20.321686,0.000000
2021-08-09,20.250834,0.000000
2021-08-10,19.892624,0.000000
2021-08-11,19.656134,0.000000
2021-08-12,19.861687,0.000000
2021-08-13,20.144072,0.000000
2021-08-16,19.906590,0.000000
2021-08-17,19.415663,0.000000
2021-08-18,18.998569,0.000000
2021-08-19,19.754921,0.000000
2021-08-20,20.770706,0.000000
2021-08-23,21.910219,0.000000
2021-08-24,21.745577,0.000000
2021-08-25,22.164669,0.000000
2021-08-26,22.019979,0.000000
2021-08-27,22.586746,0.000000
2021-08-30,22.638630,0.000000
2021-08-31,22.340231,0.004000
2021-09-01,22.396120,0.000000
2021-09-02,22.351208,0.000000
2021-09-03,22.797314,0.000000
2021-09-07,22.616676,0.000000
2021-09-08,22.294325,0.000000
2021-09-09,22.132648,0.000000
2021-09-10,22.433048,0.000000
2021-09-13,22.107698,0.000000
2021-09-14,22.197517,0.000000
2021-09-15,22.296318,0.000000
2021-09-16,22.197517,0.000000
2021-09-17,21.856199,0.000000
2021-09-20,21.070776,0.000000
2021-09-21,21.203506,0.000000
2021-09-22,21.897118,0.000000
2021-09-23,22.437037,0.000000
2021-09-24,22.036837,0.000000
2021-09-27,21.616676,0.000000
2021-09-28,20.657608,0.000000
2021-09-29,20.475964,0.000000
2021-09-30,20.674568,0.000000
2021-10-01,20.700518,0.000000
2021-10-04,19.692537,0.000000
2021-10-05,20.410099,0.000000
2021-10-06,20.658607,0.000000
2021-10-07,21.032854,0.000000
2021-10-08,20.789339,0.000000
2021-10-11,20.653610,0.000000
2021-10-12,20.629660,0.000000
2021-10-13,20.897121,0.000000
2021-10-14,21.702513,0.000000
2021-10-15,21.818275,0.000000
2021-10-18,22.177553,0.000000
2021-10-19,22.245419,0.000000
2021-10-20,22.058794,0.000000
2021-10-21,22.646616,0.000000
2021-10-22,22.680548,0.000000
2021-10-25,23.119671,0.000000
2021-10-26,24.667568,0.000000
2021-10-27,24.402096,0.000000
2021-10-28,24.891121,0.000000
2021-10-29,25.515867,0.000000
2021-11-01,25.775347,0.000000
2021-11-02,26.348194,0.000000
2021-11-03,26.544804,0.000000
2021-11-04,29.741400,0.000000
2021-11-05,29.692495,0.000000
2021-11-08,30.742395,0.000000
2021-11-09,30.595684,0.000000
2021-11-10,29.400087,0.000000
2021-11-11,30.329216,0.000000
2021-11-12,30.329216,0.000000
2021-11-15,29.964949,0.000000
2021-11-16,30.142595,0.000000
2021-11-17,29.202477,0.000000
2021-11-18,31.611650,0.000000
2021-11-19,32.919025,0.000000
2021-11-22,31.892084,0.000000
2021-11-23,31.682508,0.000000
2021-11-24,32.608654,0.000000
2021-11-26,31.439999,0.000000
2021-11-29,33.309242,0.000000
2021-11-30,32.610649,0.000000
2021-12-01,31.375969,0.004000
2021-12-02,32.065670,0.000000
2021-12-03,30.635361,0.000000
2021-12-06,29.980600,0.000000
2021-12-07,32.366108,0.000000
2021-12-08,31.766237,0.000000
2021-12-09,30.432747,0.000000
2021-12-10,30.141296,0.000000
2021-12-13,28.108120,0.000000
2021-12-14,28.283789,0.000000
2021-12-15,30.401802,0.000000
2021-12-16,28.333694,0.000000
2021-12-17,27.748796,0.000000
2021-12-20,27.666946,0.000000
2021-12-21,29.020403,0.000000
2021-12-22,29.344793,0.000000
2021-12-23,29.584341,0.000000
2021-12-27,30.886896,0.000000
2021-12-28,30.265062,0.000000
2021-12-29,29.944660,0.000000
2021-12-30,29.530441,0.000000
2021-12-31,29.355768,0.000000
2022-01-03,30.064438,0.000000
2022-01-04,29.235003,0.000000
2022-01-05,27.552166,0.000000
2022-01-06,28.125088,0.000000
2022-01-07,27.195833,0.000000
2022-01-10,27.348545,0.000000
2022-01-11,27.764767,0.000000
2022-01-12,27.946424,0.000000
2022-01-13,26.525103,0.000000
2022-01-14,26.891409,0.000000
2022-01-18,25.854357,0.000000
2022-01-19,25.019932,0.000000
2022-01-20,24.104650,0.000000
2022-01-21,23.330107,0.000000
2022-01-24,23.328114,0.000000
2022-01-25,22.282084,0.000000
2022-01-26,22.729237,0.000000
2022-01-27,21.902794,0.000000
2022-01-28,22.797110,0.000000
2022-01-31,24.440020,0.000000
2022-02-01,24.591734,0.000000
2022-02-02,25.194597,0.000000
2022-02-03,23.903030,0.000000
2022-02-04,24.273335,0.000000
2022-02-07,24.681566,0.000000
2022-02-08,25.060852,0.000000
2022-02-09,26.654854,0.000000
2022-02-10,25.775511,0.000000
2022-02-11,23.904028,0.000000
2022-02-14,24.221432,0.000000
2022-02-15,26.445250,0.000000
2022-02-16,26.461218,0.000000
2022-02-17,24.460978,0.000000
2022-02-18,23.597609,0.000000
2022-02-22,23.346083,0.000000
2022-02-23,22.344965,0.000000
2022-02-24,23.703407,0.000000
2022-02-25,24.111641,0.000000
2022-02-28,24.339211,0.000000
2022-03-01,23.432917,0.000000
2022-03-02,24.178638,0.004000
2022-03-03,23.673510,0.000000
2022-03-04,22.896833,0.000000
2022-03-07,21.315536,0.000000
2022-03-08,21.477261,0.000000
2022-03-09,22.974697,0.000000
2022-03-10,22.619307,0.000000
2022-03-11,22.062256,0.000000
2022-03-14,21.293575,0.000000
2022-03-15,22.933767,0.000000
2022-03-16,24.454166,0.000000
2022-03-17,24.723707,0.000000
2022-03-18,26.407824,0.000000
2022-03-21,26.688345,0.000000
2022-03-22,26.478704,0.000000
2022-03-23,25.590225,0.000000
2022-03-24,28.101929,0.000000
2022-03-25,27.644711,0.000000
2022-03-28,28.170809,0.000000
2022-03-29,28.607061,0.000000
2022-03-30,27.642712,0.000000
2022-03-31,27.239399,0.000000
2022-04-01,26.666382,0.000000
2022-04-04,27.313276,0.000000
2022-04-05,25.886717,0.000000
2022-04-06,24.365320,0.000000
2022-04-07,24.166660,0.000000
2022-04-08,23.079517,0.000000
2022-04-11,21.879572,0.000000
2022-04-12,21.467279,0.000000
2022-04-13,22.165081,0.000000
2022-04-14,21.221699,0.000000
2022-04-18,21.745802,0.000000
2022-04-19,22.160091,0.000000
2022-04-20,21.445316,0.000000
2022-04-21,20.148533,0.000000
2022-04-22,19.481676,0.000000
2022-04-25,19.868010,0.000000
2022-04-26,18.755915,0.000000
2022-04-27,18.383554,0.000000
2022-04-28,19.748217,0.000000
2022-04-29,18.515329,0.000000
2022-05-02,19.499643,0.000000
2022-05-03,19.568525,0.000000
2022-05-04,20.299273,0.000000
2022-05-05,18.811817,0.000000
2022-05-06,18.643108,0.000000
2022-05-09,16.921055,0.000000
2022-05-10,17.564953,0.000000
2022-05-11,16.601601,0.000000
2022-05-12,16.147377,0.000000
2022-05-13,17.675762,0.000000
2022-05-16,17.234520,0.000000
2022-05-17,18.145958,0.000000
2022-05-18,16.909075,0.000000
2022-05-19,17.094755,0.000000
2022-05-20,16.665489,0.000000
2022-05-23,16.869144,0.000000
2022-05-24,16.126410,0.000000
2022-05-25,16.946009,0.000000
2022-05-26,17.820515,0.000000
2022-05-27,18.778877,0.000000
2022-05-31,18.640112,0.000000
2022-06-01,18.288712,0.000000
2022-06-02,19.558538,0.000000
2022-06-03,18.688030,0.000000
2022-06-06,18.753918,0.000000
2022-06-07,18.893677,0.000000
2022-06-08,18.620090,0.004000
2022-06-09,18.020992,0.000000
2022-06-10,16.948597,0.000000
2022-06-13,15.623581,0.000000
2022-06-14,15.812298,0.000000
2022-06-15,16.502264,0.000000
2022-06-16,15.577649,0.000000
2022-06-17,15.856234,0.000000
2022-06-21,16.541208,0.000000
2022-06-22,16.335514,0.000000
2022-06-23,16.200716,0.000000
2022-06-24,17.100368,0.000000
2022-06-27,16.843754,0.000000
2022-06-28,15.958081,0.000000
2022-06-29,15.518740,0.000000
2022-06-30,15.136311,0.000000
2022-07-01,14.501263,0.000000
2022-07-05,14.941603,0.000000
2022-07-06,15.107356,0.000000
2022-07-07,15.834266,0.000000
2022-07-08,15.814297,0.000000
2022-07-11,15.129323,0.000000
2022-07-12,15.059426,0.000000
2022-07-13,15.141305,0.000000
2022-07-14,15.348993,0.000000
2022-07-15,15.738411,0.000000
2022-07-18,16.076902,0.000000
2022-07-19,16.966568,0.000000
2022-07-20,17.780348,0.000000
2022-07-21,18.022987,0.000000
2022-07-22,17.293079,0.000000
2022-07-25,16.998520,0.000000
2022-07-26,16.508259,0.000000
2022-07-27,17.763374,0.000000
2022-07-28,17.957083,0.000000
2022-07-29,18.135817,0.000000
2022-08-01,18.413401,0.000000
2022-08-02,18.498274,0.000000
2022-08-03,18.864721,0.000000
2022-08-04,19.186241,0.000000
2022-08-05,18.960579,0.000000
2022-08-08,17.766367,0.000000
2022-08-09,17.060429,0.000000
2022-08-10,18.069912,0.000000
2022-08-11,17.915142,0.000000
2022-08-12,18.680996,0.000000
2022-08-15,19.003511,0.000000
2022-08-16,18.850744,0.000000
2022-08-17,18.307558,0.000000
2022-08-18,18.744905,0.000000
2022-08-19,17.822287,0.000000
2022-08-22,17.008511,0.000000
2022-08-23,17.155285,0.000000
2022-08-24,17.196222,0.000000
2022-08-25,17.886190,0.000000
2022-08-26,16.235666,0.000000
2022-08-29,15.777350,0.000000
2022-08-30,15.444850,0.000000
2022-08-31,15.071408,0.000000
2022-09-01,13.916141,0.000000
2022-09-02,13.626576,0.000000
2022-09-06,13.444847,0.000000
2022-09-07,13.697543,0.004000
2022-09-08,13.973213,0.000000
2022-09-09,14.369738,0.000000
2022-09-12,14.487594,0.000000
2022-09-13,13.115243,0.000000
2022-09-14,13.112246,0.000000
2022-09-15,12.913486,0.000000
2022-09-16,13.182163,0.000000
2022-09-19,13.365941,0.000000
2022-09-20,13.160189,0.000000
2022-09-21,13.245088,0.000000
2022-09-22,12.545927,0.000000
2022-09-23,12.500980,0.000000
2022-09-26,12.213326,0.000000
2022-09-27,12.398105,0.000000
2022-09-28,12.720716,0.000000
2022-09-29,12.205338,0.000000
2022-09-30,12.124434,0.000000
2022-10-03,12.496984,0.000000
2022-10-04,13.151199,0.000000
2022-10-05,13.193150,0.000000
2022-10-06,13.114244,0.000000
2022-10-07,12.061508,0.000000
2022-10-10,11.655996,0.000000
2022-10-11,11.572099,0.000000
2022-10-12,11.486201,0.000000
2022-10-13,11.945648,0.000000
2022-10-14,11.213527,0.000000
2022-10-17,11.873734,0.000000
2022-10-18,11.952639,0.000000
2022-10-19,12.036539,0.000000
2022-10-20,12.179369,0.000000
2022-10-21,12.451038,0.000000
2022-10-24,12.583881,0.000000
2022-10-25,13.245088,0.000000
2022-10-26,12.880523,0.000000
2022-10-27,13.160189,0.000000
2022-10-28,13.817400,0.000000
2022-10-31,13.480803,0.000000
2022-11-01,13.526751,0.000000
2022-11-02,13.203137,0.000000
2022-11-03,13.404896,0.000000
2022-11-04,14.139012,0.000000
2022-11-07,14.283839,0.000000
2022-11-08,14.584477,0.000000
